0.0	1.03797002997003
1.001	1.379876123876124
2.002	0.7871808191808192
3.02	1.1275049115913554
4.05	0.99366213592233
5.15	0.8898763636363636
6.19	0.9120230769230769
7.23	0.8612846153846153
8.231	1.2599000999001
9.232	0.9123996003996004
10.41	0.8282376910016979
11.411	0.9912247752247751
12.421	1.0507009900990099
13.43	1.2426402378592665
14.432	0.9273133732534931
15.441	1.277581764122894
16.45	1.3025014866204163
17.65	0.9856333333333333
18.66	1.3309386138613861
19.661	1.2731268731268732
20.74	0.908174235403151
21.741	1.241918081918082
22.969	1.0294592833876224
23.97	1.2965594405594405
24.98	1.3684118811881187
26.049	1.1151281571562208
27.201	0.9810416666666667
28.419	1.1843546798029556
29.461	1.053604606525912
30.54	1.1825393883225208
31.541	1.3844475524475524
32.61	0.9933246024321797
33.811	1.03240632805995
34.82	1.2858989098116946
35.83	1.3238019801980196
37.07	0.9709741935483872
38.071	1.2894305694305694
39.072	1.4124115884115882
40.077	1.4484855721393033
41.08	1.4364107676969093
42.082	1.3899640718562873
43.09	1.363174603174603
44.299	0.9802679900744417
45.39	0.7816755270394135
46.391	0.41954845154845155
47.4	1.014057482656095
48.49	1.2297981651376146
49.67	1.1828949152542374
50.68	1.0446495049504951
51.689	1.1548225966303272
52.91	0.8561638001638002
53.919	0.8188701684836471
54.921	0.9351377245508982
55.929	0.8111507936507936
56.949	0.6217254901960785
57.969	0.4292313725490196
58.989	0.5400627450980393
59.99	0.8501978021978022
61.029	0.5512531280076998
62.039	0.772380198019802
63.04	0.7067332667332668
64.079	0.8037882579403272
65.081	1.0608463073852294
66.089	0.8081984126984126
67.339	0.6622720000000001
68.349	0.7809395441030723
69.499	0.42802086956521734
70.5	0.827012987012987
71.539	0.99655822906641
72.759	0.8868524590163935
73.801	0.8324222648752398
74.869	0.5994157303370786
75.87	0.8293306693306693
76.919	0.7963775023832221
78.139	0.9395737704918034
79.159	1.10758431372549
80.169	0.7261544554455445
81.171	0.5734850299401197
82.399	0.8188078175895765
83.409	0.9902099009900989
84.41	0.9613986013986014
85.469	0.7267762039660057
86.689	0.7989377049180328
87.698	0.9560832507433102
88.739	0.716987512007685
89.749	0.9524673267326733
90.75	0.962061938061938
92.009	0.7808864177918984
93.01	0.9460539460539461
94.029	0.9544651619234544
95.039	0.8376237623762377
96.049	0.9795722772277227
97.05	0.7214625374625375
98.059	1.017617443012884
99.069	0.712229702970297
100.249	0.825206779661017
101.419	0.8795487179487179
102.559	0.8684350877192982
103.758	0.9884370308590492
104.819	0.8992196041470311
105.829	1.1655524752475248
106.839	0.8267009900990099
107.859	0.7402823529411765
108.868	0.7981367690782952
109.969	0.9787611262488648
110.978	0.9595555555555555
112.039	0.7973986804901037
113.059	0.7947921568627451
114.169	0.7661189189189189
115.318	0.7986074847693646
116.508	0.8004168067226891
117.708	0.8668666666666667
118.838	0.8753061946902655
119.849	0.8501444114737883
120.949	0.92608
122.148	0.8974545454545455
123.319	0.48032792485055503
124.418	0.4580746132848043
125.419	0.6273566433566433
126.428	0.760769078295342
127.639	0.6075838150289018
128.648	0.8054311199207137
129.688	0.5861846153846154
130.708	0.49923921568627455
131.718	0.7782099009900989
132.723	0.7912597014925372
133.728	0.8414407960199005
134.738	0.8850772277227722
135.739	0.8914365634365635
136.748	0.5882180376610505
137.768	0.8133333333333334
138.808	0.5369923076923077
139.818	0.7554217821782178
140.838	0.6757411764705883
141.849	0.5825756676557864
142.858	0.7636154608523291
143.868	0.5294970297029703
144.888	0.44631372549019604
145.908	0.1716705882352941
146.948	0.37683846153846157
147.949	0.7753126873126873
148.973	0.41921875
149.978	0.7242985074626865
