0.0	1.7595524475524476
1.208	1.9082582781456954
2.298	0.1146862385321101
3.309	0.5740929772502473
4.509	0.9606733333333333
5.59	0.9396336725254394
6.599	0.784380574826561
7.819	0.7992918032786887
8.839	0.8473019607843137
9.849	0.9151049504950495
10.969	0.7894071428571429
12.038	0.9707790262172284
13.288	0.8598238590872699
14.289	0.9279120879120879
15.369	1.0630074074074072
16.389	0.9741098039215687
17.418	1.054863813229572
18.479	1.1833666352497645
19.48	1.239912087912088
20.481	1.2299860139860141
21.499	1.1707662082514736
22.649	1.0557982608695653
23.65	1.274013986013986
24.651	1.4604355644355644
25.799	1.022745644599303
26.8	1.2564795204795205
27.809	1.282846382556987
28.999	1.0562957983193277
30.009	1.1858138613861386
31.019	0.9342495049504951
32.02	1.1501298701298703
33.218	0.8738898163606009
34.238	0.4720941176470589
35.249	0.761566765578635
36.269	0.9220705882352941
37.349	0.927762962962963
38.569	0.7909377049180327
39.57	1.1795964035964037
40.579	0.9341209117938553
41.778	0.8117964970809007
42.78	1.0571177644710579
43.789	1.1001070366699703
44.809	1.3756627450980392
45.819	0.9255920792079209
46.858	1.0052666025024062
47.868	1.1786930693069309
48.878	1.0669782178217821
49.889	0.7630653465346534
50.898	0.845201189296333
52.0	0.4861705989110708
53.109	1.0024743011722272
54.11	1.364587412587413
55.149	0.9431607314725697
56.219	0.8633345794392523
57.229	1.4787485148514852
58.259	0.7067961165048544
59.398	0.8508726953467954
60.439	1.1592853025936598
61.451	1.2539209486166008
62.489	1.108092485549133
63.499	1.293069306930693
64.5	1.3767272727272728
65.739	1.1344826472962064
66.74	1.7431608391608393
67.778	1.0700500963391137
68.878	1.0722399999999999
70.009	0.9638762157382846
71.019	1.3963168316831684
72.188	1.0812386655260906
73.19	1.3051497005988022
74.409	1.1553798195242002
75.41	1.3507612387612387
76.418	1.0661984126984128
77.459	0.9764073006724303
78.468	1.35996828543112
79.469	0.8277082917082916
80.518	0.9886673021925643
81.549	0.9234995150339476
82.738	1.0327333894028594
83.748	1.2016871287128712
84.888	0.7852350877192982
85.908	0.7640470588235294
86.988	0.3427407407407408
88.008	0.617278431372549
89.018	0.6595722772277227
90.019	0.6633366633366634
91.028	0.6793102081268583
92.038	0.6870099009900991
93.198	0.6131379310344829
94.2	0.7625948103792415
95.208	0.5455555555555556
96.218	0.4494811881188119
97.238	0.5682196078431373
98.248	0.5852990099009902
99.258	0.6846336633663366
100.268	0.6593188118811881
101.298	0.5042951456310679
102.348	0.6601142857142858
103.359	0.7472000000000001
104.578	0.5671993437243642
105.579	0.9464375624375624
106.588	1.0444479682854313
107.609	0.9003408423114594
108.61	1.0778421578421578
109.626	0.9098425196850394
111.079	0.690582243633861
112.089	1.2090772277227724
113.098	0.8562698412698413
114.099	0.8714725274725275
115.108	1.0102517343904855
116.119	0.8569258160237389
117.12	0.9092667332667332
118.128	1.0723015873015873
119.148	0.9432078431372549
120.149	1.0155604395604396
121.329	0.6791796610169492
122.339	0.8168079207920792
123.468	1.0245597874224976
124.608	1.0370851624231783
125.668	1.0245509433962263
126.67	1.406986027944112
127.678	1.160984126984127
128.858	1.0685966101694915
129.968	1.1361225225225224
130.978	1.0825504950495048
131.979	1.0784815184815184
133.198	0.9049515996718621
134.199	1.4351728271728275
135.209	1.2613544554455445
136.218	1.2596947472745292
137.219	1.2764915084915085
138.239	1.242
139.459	1.16112131147541
140.469	1.3262891089108912
141.478	1.2082140733399407
142.648	0.987268376068376
143.658	1.3514608523290388
144.788	0.8517380530973452
145.789	1.0493906093906094
146.888	1.185921747042766
147.889	1.2421498501498502
149.068	0.8716064461407973
150.078	1.0718970297029702
