0.0	1.223832167832168
1.009	1.9980257680872149
2.019	1.2122851485148514
3.092	1.3803616029822927
4.229	1.1963693931398416
5.348	1.2512600536193028
6.538	1.4109781512605042
7.648	1.350645045045045
8.819	1.3877164816396244
9.828	1.6206461843409314
10.829	1.3939500499500501
11.838	1.0945094152626365
12.849	1.5774638971315527
13.85	1.1608551448551447
15.018	1.4395479452054794
16.159	1.4861560035056969
17.169	0.7263683168316832
18.308	1.3458823529411765
19.309	1.2685474525474527
20.329	1.4182117647058823
21.488	1.4755754961173426
22.518	1.4111533980582525
23.598	1.3143777777777779
24.659	1.4169726672950047
25.709	1.4551763584366062
26.71	1.676003996003996
27.729	1.4715996074582924
28.739	1.6798178217821782
29.74	1.789178821178821
30.759	1.3228498527968597
31.768	1.9308305252725468
32.888	1.4176357142857143
33.889	1.889038961038961
34.891	1.4055968063872255
35.899	1.3367698412698412
36.9	1.2886473526473528
38.092	1.545275167785235
39.258	1.5029433962264152
40.259	1.825734265734266
41.278	0.8215662414131502
42.279	1.5701898101898102
43.398	1.2289973190348524
44.399	1.5645074925074927
45.408	1.3733280475718534
46.538	1.4329061946902655
47.539	1.8976223776223777
48.638	1.5284804367606917
49.639	1.004851148851149
51.048	0.8969141234918381
52.158	1.4899603603603604
53.168	1.4437148514851486
54.178	1.1317544554455445
55.188	1.5791920792079208
56.317	1.1074295837023913
57.478	1.492975021533161
58.488	1.9647128712871287
59.489	1.3615744255744255
60.538	1.318741658722593
61.548	1.784609900990099
62.55	1.701620758483034
63.617	1.471190253045923
64.618	1.7808031968031968
65.619	1.3864455544455545
66.658	1.4172550529355148
67.817	1.3990060396893873
68.958	1.2882383873794916
69.968	1.5851564356435646
71.188	1.0921049180327869
72.189	1.2590689310689311
73.278	0.9718567493112947
74.468	1.2826957983193277
75.469	1.163060939060939
76.477	0.6873253968253968
77.488	0.22281305637982196
78.507	0.853746810598626
79.508	0.7511448551448552
80.509	0.7636203796203797
81.527	0.8711512770137525
82.528	1.0610669330669331
83.798	1.1429692765113972
84.807	1.0253716551040635
85.808	0.9302057942057942
86.867	0.7577412653446647
87.908	0.7610835734870317
88.988	0.9679555555555555
90.137	1.1832828546562226
91.138	1.071032967032967
92.247	1.1876501352569884
93.437	1.2869109243697479
94.477	1.475523076923077
95.478	1.369166833166833
96.658	1.1206847457627118
97.847	1.1661631623212785
98.849	1.4237122877122876
99.857	1.0473174603174602
100.858	1.319896103896104
101.859	1.2653746253746252
102.868	1.1184301288404361
103.873	1.1839124378109451
104.877	1.2709960159362548
105.878	1.1304855144855144
106.888	1.152839603960396
107.977	1.0607015610651973
113.793	0.022536451169188447
114.927	0.31123742277140337
115.929	0.3495089820359282
116.938	0.481601585728444
117.968	0.5284349514563107
119.007	0.8737786333012512
120.017	1.5286336633663367
121.028	1.1450682492581603
122.157	1.3084995571302038
123.168	1.4713590504451037
124.227	1.1845288007554298
125.228	1.4824615384615387
126.317	1.308951331496786
127.447	1.241904424778761
128.547	1.1778254545454545
129.548	1.3105134865134864
130.557	1.1253280475718535
131.707	1.1491339130434783
132.808	1.4090172570390553
133.818	1.692792079207921
134.827	1.2447175421209118
135.838	1.3651196834817012
136.927	1.2039522497704314
137.93	1.436123629112662
138.937	1.3789870903674282
139.988	1.3873187440532828
141.007	1.098080471050049
142.028	1.2793888344760038
143.187	1.1200759275237273
144.197	1.444308910891089
145.377	1.2955728813559322
146.387	1.7763009900990099
147.392	1.2551402985074624
148.397	1.0864796019900498
149.407	1.074780198019802
150.408	1.0684195804195804
