0.0	1.374712463199215
1.01	1.142241584158416
2.011	1.5415624375624375
3.02	1.507647175421209
4.03	1.1314059405940593
5.042	1.4274782608695653
6.05	1.111936507936508
7.06	0.9427009900990099
8.08	0.9343748773307163
9.183	0.11883227561196737
10.19	1.81971002979146
11.2	1.1594138613861387
12.21	1.0510574257425742
13.221	1.0220375865479723
14.23	1.3124122893954413
15.24	1.1855841584158415
16.25	0.7801663366336633
17.26	1.0293861386138614
18.27	1.1594138613861387
19.28	0.8063366336633663
20.3	0.8047058823529412
21.31	0.6718099009900991
22.321	1.039192878338279
23.322	0.7151888111888112
24.33	0.9445714285714285
25.36	0.9881475728155339
26.37	0.9363643564356435
27.38	1.4086336633663366
28.39	1.4628118811881188
29.4	1.2072554455445546
30.41	1.4086336633663366
31.42	1.3589544554455444
32.421	1.2791688311688312
33.429	1.1834285714285713
34.439	1.023049504950495
35.44	0.8199800199800199
36.45	1.170249504950495
37.47	1.2276078431372548
38.48	1.8420594059405941
39.489	1.2843766105054508
40.5	1.3531157270029674
41.599	1.079614194722475
42.62	0.8360744368266405
43.65	0.8075184466019417
44.659	1.0954846382556986
45.68	1.1620920666013714
46.689	1.4859544103072349
47.699	1.0880633663366335
48.71	1.2773412462908011
49.729	1.363972522080471
50.739	1.0663920792079207
51.74	1.4978301698301697
52.749	1.3494628344895936
53.76	1.5587893175074186
54.93	1.3882529914529915
55.939	1.6269573835480673
57.049	1.4632936936936938
58.05	1.6071608391608392
59.051	1.4978301698301697
60.066	1.2013083743842363
61.069	1.7130687936191424
62.07	1.4586373626373628
63.079	1.5618790882061446
64.089	1.4348039603960396
65.099	1.9829227722772276
66.1	1.5351688311688312
67.109	1.9523488602576808
68.11	1.589834165834166
69.119	1.9415024777006937
70.129	1.2505980198019804
71.13	1.7492907092907095
72.139	1.381994053518335
73.149	1.5169900990099012
74.16	1.2710108803165183
75.169	0.9978671952428146
76.179	1.0402217821782178
77.189	0.7304871287128712
78.199	0.845180198019802
79.2	1.2245034965034967
80.219	1.2395525024533856
81.229	1.3111128712871287
82.23	1.0714405594405594
83.239	0.9481387512388503
84.259	0.6223058823529412
87.14	0.17844914960083302
88.159	2.0023395485770363
89.189	0.4143844660194175
91.186	0.04932198297446169
92.199	0.8318736426456071
93.229	0.5950135922330098
94.239	0.5417821782178218
95.259	0.5623843137254902
96.269	0.4767683168316832
97.279	0.8343445544554455
98.299	0.5257411764705883
99.319	0.27946666666666664
100.329	0.6821386138613862
101.339	0.7413227722772278
102.359	0.8798117647058823
103.389	0.6800155339805825
104.409	0.450635294117647
105.449	0.4209230769230769
106.619	0.40609914529914526
107.639	0.5686588235294118
108.64	0.4263896103896104
109.708	0.4303820224719101
112.939	0.020323119777158775
113.948	2.1650793650793654
115.249	0.5551913912375096
116.259	0.8235089108910891
117.949	0.27845680473372786
118.958	1.3725079365079365
119.961	1.0256590229312064
120.968	1.1737358490566037
121.978	0.8821861386138614
122.988	0.7151524752475248
123.989	0.9183776223776223
125.018	0.8295743440233236
126.042	0.6243046875
127.068	0.2986666666666667
128.099	0.3715227934044617
129.829	0.018978034682080924
130.839	2.1671287128712873
131.849	0.9038574257425742
132.86	1.288166172106825
133.868	1.0748571428571427
134.887	0.6810755642787046
135.888	0.809046953046953
136.898	0.7259881188118812
138.578	0.0456
139.608	1.0775611650485437
140.939	0.2877836213373403
141.949	0.6501386138613862
142.958	0.56401189296333
143.978	0.42917647058823527
144.988	0.5417821782178218
145.99	0.7800079840319362
146.998	1.161714285714286
148.008	1.1377425742574259
149.018	0.8496792079207921
150.019	0.9074445554445555
