0.0	2.4203076923076927
1.023	3.085450635386119
2.03	2.438927507447865
3.041	4.237040553907023
4.05	3.5729633300297325
5.051	3.7591208791208794
6.052	3.863912087912088
7.053	3.8420459540459544
8.061	4.260507936507937
9.11	4.056587225929456
10.112	4.64645109780439
11.12	4.065079365079365
12.121	4.191904095904096
13.122	4.032447552447553
14.123	4.159104895104895
15.124	4.21377022977023
16.18	3.9053333333333335
17.19	4.002851485148515
18.191	4.279344655344655
19.192	4.5089870129870135
20.2	4.004444444444444
21.21	4.143714851485148
22.275	2.891838497652582
23.281	2.814025870646766
24.282	3.929510489510489
25.289	3.6996067527308836
26.29	3.634317682317682
27.3	3.2985346534653464
28.301	3.5249870129870127
29.37	3.775940130963517
30.38	3.8944950495049504
31.381	4.07164035964036
32.382	3.1313966033966034
33.4	3.175858546168959
34.401	3.6452507492507493
35.409	3.771936507936508
36.41	3.109530469530469
37.411	3.022065934065934
38.412	2.8143376623376626
39.413	3.207928071928072
40.419	3.409558648111332
41.42	3.3828571428571426
42.421	3.3937902097902097
43.439	2.165312377210216
44.44	2.748739260739261
45.441	2.9191288711288714
46.45	2.3798612487611495
47.451	2.7815384615384615
48.47	3.065342492639843
49.479	2.369014866204162
50.489	2.6764039603960397
51.49	2.7050069930069927
52.509	2.4424259077526984
53.519	2.2041346534653465
54.579	2.3066566037735847
55.58	2.121014985014985
56.581	1.7866293706293706
57.582	1.9460859140859141
58.59	2.588515873015873
59.591	2.869002997002997
60.599	2.3496507936507935
61.603	2.4198884462151398
62.609	2.7241988071570575
63.61	2.7924715284715287
64.629	2.657224730127576
65.63	2.7159400599400603
66.679	2.2786806482364153
67.68	2.481806193806194
68.689	1.7290782953419228
69.69	2.1538141858141855
70.699	1.7724638255698713
71.839	1.4535859649122809
72.84	1.9132867132867135
73.944	0.11883227561196737
74.948	2.5336733067729083
75.949	1.9242197802197802
76.959	1.5756673267326733
77.969	1.6470178217821783
78.97	1.2946413586413585
79.979	1.7679603567889
80.989	1.9765861386138615
82.019	0.8181436893203883
83.028	0.9698315163528245
84.048	0.8476235294117647
85.058	0.8668514851485148
86.069	1.2303936696340256
87.079	0.9508514851485148
88.082	1.2438843469591228
89.088	1.3208429423459245
90.099	1.526314540059347
91.108	1.544689791873142
92.119	1.1366172106824926
93.128	0.9870208126858276
94.198	0.9861383177570094
95.199	1.147972027972028
96.208	1.0629454905847373
97.219	0.8010445103857566
98.22	0.8573186813186813
99.229	1.301565906838454
100.242	1.3333149062191512
101.248	1.0552365805168986
102.249	0.9730429570429571
103.258	1.138870168483647
104.269	1.119461918892186
105.278	0.9544816650148662
106.281	0.9601914257228314
107.289	0.8513650793650793
108.298	0.8785569871159564
109.299	1.0605074925074924
110.32	0.8619627815866798
111.328	1.14
112.338	1.0727287128712872
113.348	0.9580356435643564
114.358	1.1269069306930695
115.379	1.3398628795298728
116.389	1.142241584158416
117.398	1.301565906838454
118.408	1.24609900990099
119.418	1.1097346534653465
120.438	1.0514823529411765
121.441	1.1893280159521433
122.458	0.9729636184857423
123.468	1.0835643564356436
124.528	1.305177358490566
125.538	1.2786059405940593
126.559	1.639992164544564
127.578	1.0891933267909715
128.588	1.2352633663366337
129.628	1.1829538461538462
130.638	1.5278257425742576
131.658	1.266070588235294
132.668	1.272269306930693
133.678	1.3002772277227723
134.728	1.0674590476190475
135.738	1.1919207920792079
136.748	1.1919207920792079
137.758	1.3914613861386138
138.768	1.24609900990099
139.769	1.9287592407592409
140.778	1.3774905847373637
141.868	1.3194568807339448
142.878	1.1810851485148515
143.887	0.9653280475718532
144.898	0.7360949554896142
145.908	0.5787881188118812
146.918	0.7801663366336633
147.938	0.901270588235294
148.958	1.008564705882353
149.968	1.1097346534653465
