0.0	1.683020979020979
1.28	1.9758250000000002
2.43	1.0232069565217392
3.441	1.1858851485148514
4.45	1.133502477700694
5.451	1.2474885114885115
6.46	0.9852923686818633
7.471	1.1789357072205737
8.66	1.051108494533221
9.671	1.3850603363006924
10.672	1.393070929070929
11.82	1.1661114982578398
12.821	1.4441078921078923
14.06	1.1136012913640032
15.061	1.4522357642357642
16.269	1.0385562913907285
17.332	1.1916688617121354
18.53	1.3038196994991653
19.532	1.4808223552894213
20.71	1.098893039049236
21.711	1.3220779220779222
22.712	1.161902097902098
23.72	0.9309920634920634
24.809	0.7442277318640955
25.81	0.9655624375624375
26.82	1.004780971258672
27.83	0.9874297029702972
28.839	1.003139742319128
29.86	0.9684857982370225
30.889	1.0416326530612245
32.129	0.8521806451612903
33.13	1.2045074925074926
34.132	1.0411177644710579
35.14	1.1801031746031747
36.16	0.7825882352941177
37.35	0.9121882352941177
38.36	1.1174549058473735
39.361	1.0822697302697302
40.52	0.5820880069025022
41.529	0.8290426164519327
42.53	0.9492747252747252
43.539	0.8520436075322101
44.55	0.9295351137487635
45.739	0.4641009251471825
46.749	0.549750495049505
47.93	0.5890262489415751
49.039	0.7647249774571686
50.04	1.516003996003996
51.05	0.6373861386138614
52.06	0.9810772277227722
53.062	1.216822355289421
54.07	1.2159126984126982
55.08	0.704308910891089
56.179	0.7822602365787079
57.389	0.9973685950413225
58.59	1.011030807660283
59.8	0.995801652892562
60.85	0.9936609523809524
61.89	1.1777769230769233
62.95	1.0253283018867922
63.951	1.4554965034965035
65.01	1.1789612842304062
66.16	1.122726956521739
67.17	1.1555485148514852
68.39	0.9926360655737705
69.391	1.1597282717282718
70.393	1.0183552894211576
71.4	1.03783912611718
72.41	1.1263128712871289
73.411	1.2023736263736264
74.419	1.2921666666666667
75.42	1.1333866133866133
76.421	1.345878121878122
77.422	1.3196963036963036
78.43	1.2351666666666667
79.65	0.9275803278688525
80.75	1.3401236363636362
81.77	1.306792156862745
82.889	1.3943092046470063
83.958	1.2443105706267539
85.06	1.0728784029038114
86.28	0.915642329778507
87.29	1.2143445544554456
88.31	1.0240235294117646
89.34	1.0540194174757282
90.359	0.9565770363101079
91.509	1.0237426086956523
92.56	0.9332901998097051
93.689	1.1077409050576754
94.919	1.0408845528455286
96.059	0.9108701754385964
97.06	0.8856663336663337
98.249	0.5473507148864593
99.25	1.009998001998002
100.34	0.932645871559633
101.349	0.905593657086224
102.531	0.4509441624365482
103.539	0.7641269841269841
104.67	0.5529266136162688
105.679	0.8824261645193261
106.68	0.8205394605394605
107.7	0.7873019607843137
108.711	0.8043758654797232
109.72	0.7474093161546086
110.721	0.9608951048951049
111.739	0.9442750491159135
112.74	0.3104415584415584
113.9	0.8445931034482759
114.919	1.090692836113837
115.92	0.8411348651348651
117.059	0.9054468832309043
118.07	0.9939386745796241
119.079	0.9942041625371656
120.09	1.0514183976261127
121.119	0.7483070942662778
122.13	1.141831849653808
123.131	0.8588371628371628
124.132	0.9515044955044955
125.14	0.760547619047619
126.15	0.8827168316831683
127.17	0.9470745098039216
128.179	1.3297363726461844
129.187	0.8981587301587302
130.19	0.8918683948155532
131.379	0.976726661059714
132.4	1.0384799216454454
133.54	0.8040280701754386
134.555	0.8699665024630543
135.559	0.7262151394422309
136.779	0.6193573770491803
137.791	0.8016284584980237
138.799	0.6622777777777779
139.809	0.7427564356435644
140.859	0.6274361904761905
141.87	0.4884272997032641
142.871	0.5796203796203796
143.889	0.3892809430255403
144.959	0.22501682242990653
146.199	0.10365161290322582
147.2	0.9975224775224776
148.319	0.812639857015192
149.33	0.8725465346534652
150.339	0.8682418235877107
